,0,1,2,3,4,5,6,7,8,9,10,11
11129,0.052294,0.096192,0.095192,0.091457,0.151697,0.134503,0.077343,0.069076,0.164938,0.175572,0.13525,0.2251739999999999
20588,0.0534689999999999,0.0986389999999999,0.094015,0.1025949999999999,0.127335,0.120082,0.115534,0.1009699999999999,0.198761,0.239479,0.195213,0.263401
11257,0.06298,0.105355,0.102187,0.092706,0.144156,0.145471,0.141682,0.113728,0.118708,0.1729139999999999,0.123101,0.201824
11257,0.049604,0.103152,0.09081,0.108441,0.164389,0.113065,0.088492,0.072086,0.220162,0.219388,0.137524,0.267497
16942,0.057226,0.10375,0.0969009999999999,0.103297,0.155625,0.1328,0.085707,0.063065,0.1953859999999999,0.1834039999999999,0.1315629999999999,0.258824
22197,0.047345,0.091335,0.106455,0.098232,0.140765,0.146902,0.116493,0.119741,0.193491,0.1590659999999999,0.146535,0.241661
28539,0.064083,0.070461,0.07444,0.112292,0.173444,0.154242,0.149719,0.062474,0.218553,0.223392,0.1170139999999999,0.25698
28539,0.053099,0.101842,0.0904679999999999,0.0892259999999999,0.125998,0.20231,0.198508,0.063348,0.255396,0.256747,0.1455199999999999,0.243072
27804,0.06065,0.097562,0.067758,0.116972,0.15324,0.166249,0.156561,0.069337,0.221026,0.204738,0.149636,0.260138
22662,0.052465,0.057848,0.091198,0.104309,0.0458699999999999,0.147814,0.132497,0.126433,0.201452,0.193601,0.134691,0.213182
9709,0.070225,0.078543,0.0881639999999999,0.102134,0.15454,0.193432,0.160012,0.099925,0.203669,0.27632,0.108553,0.271641
37468,0.048781,0.0828769999999999,0.107274,0.091891,0.1400249999999999,0.138796,0.114397,0.134348,0.1019829999999999,0.186706,0.153955,0.261905
11507,0.054333,0.102197,0.085474,0.106587,0.166453,0.135628,0.081521,0.070963,0.167395,0.137071,0.135006,0.224979
29133,0.073844,0.093939,0.077996,0.1146819999999999,0.211726,0.1705519999999999,0.165629,0.06921,0.186104,0.212707,0.087355,0.201793
7333,0.046641,0.114367,0.083227,0.109537,0.057279,0.178575,0.130684,0.071438,0.230456,0.281078,0.1876439999999999,0.313396
7333,0.072418,0.07116,0.092593,0.101486,0.128418,0.172042,0.151107,0.098218,0.1036079999999999,0.132809,0.110192,0.09074
37446,0.040343,0.079471,0.110069,0.092318,0.143458,0.1196359999999999,0.104924,0.13442,0.096755,0.187665,0.1483799999999999,0.2447899999999999
26785,0.052847,0.078181,0.078812,0.097704,0.150425,0.142372,0.1304,0.061117,0.149798,0.245624,0.153536,0.2483909999999999
19479,0.047136,0.098477,0.09319,0.10662,0.171101,0.111132,0.104211,0.112222,0.224155,0.18747,0.128846,0.2363299999999999
24320,0.04822,0.102891,0.0724559999999999,0.093481,0.15105,0.150069,0.15551,0.093405,0.107582,0.1764839999999999,0.108386,0.195124
39533,0.047667,0.086169,0.0902449999999999,0.113712,0.141114,0.158237,0.136928,0.087216,0.208539,0.234341,0.174731,0.248381
12333,0.04546,0.0806279999999999,0.096775,0.092072,0.131591,0.135979,0.140405,0.105624,0.121364,0.06384,0.170577,0.226496
12333,0.051595,0.10114,0.097156,0.11608,0.161958,0.12842,0.088045,0.068764,0.168399,0.190266,0.13495,0.220831
21836,0.110004,0.09956,0.071966,0.100539,0.153189,0.118385,0.124113,0.0800029999999999,0.259191,0.266101,0.139886,0.317969
25313,0.046075,0.064624,0.062342,0.095634,0.093236,0.117558,0.129983,0.1124569999999999,0.269736,0.27149,0.132382,0.325745
27196,0.066597,0.084803,0.07146,0.1048969999999999,0.160823,0.12849,0.156377,0.064946,0.241003,0.251042,0.129493,0.2002169999999999
27826,0.071533,0.092113,0.07085,0.118039,0.144369,0.116469,0.125607,0.067273,0.219526,0.201741,0.135029,0.283696
27826,0.0598719999999999,0.0819159999999999,0.087551,0.08583,0.064634,0.1751749999999999,0.187047,0.072462,0.194792,0.163579,0.1688589999999999,0.228714
18092,0.051266,0.093245,0.087977,0.111771,0.169068,0.102001,0.105685,0.067344,0.171724,0.202953,0.129357,0.213933
23513,0.067109,0.109547,0.088461,0.1027009999999999,0.146315,0.120222,0.128012,0.110469,0.210721,0.147396,0.0844999999999999,0.266085
34090,0.069345,0.086755,0.1018319999999999,0.090344,0.101337,0.116859,0.096027,0.12185,0.22219,0.231046,0.141873,0.274379
17203,0.063124,0.09008,0.095601,0.0977469999999999,0.137645,0.178087,0.15092,0.085206,0.195717,0.230767,0.103168,0.285535
17203,0.05381,0.1035229999999999,0.0956579999999999,0.106325,0.1937549999999999,0.111299,0.096232,0.074581,0.222747,0.173074,0.1358869999999999,0.232743
39217,0.0959869999999999,0.076593,0.087424,0.120448,0.2004439999999999,0.185336,0.143319,0.0873429999999999,0.1758569999999999,0.180578,0.165484,0.239506
28890,0.062551,0.075432,0.076256,0.119055,0.148232,0.132553,0.113163,0.065736,0.184947,0.194307,0.138371,0.281617
8994,0.049247,0.081769,0.074853,0.10791,0.096295,0.165747,0.123884,0.0682099999999999,0.201898,0.213884,0.171232,0.294489
8994,0.072119,0.076918,0.096334,0.103552,0.139395,0.135946,0.118474,0.095619,0.206994,0.199891,0.104661,0.236506
9411,0.050765,0.064995,0.083583,0.104077,0.0958099999999999,0.179882,0.137458,0.067521,0.257264,0.260468,0.178259,0.340439
23279,0.0516899999999999,0.0553629999999999,0.094834,0.085519,0.05453,0.14454,0.136094,0.119047,0.185117,0.149398,0.139354,0.283303
14847,0.052603,0.0974729999999999,0.095837,0.108486,0.1650319999999999,0.115488,0.085224,0.079544,0.1837659999999999,0.179968,0.134962,0.2262259999999999
7711,0.069614,0.076927,0.096684,0.105294,0.164998,0.1771249999999999,0.14444,0.1081589999999999,0.17108,0.229689,0.107531,0.28018
24427,0.0558969999999999,0.1095449999999999,0.076231,0.106835,0.151329,0.143325,0.154453,0.099083,0.1832069999999999,0.191428,0.1109179999999999,0.119192
13082,0.050724,0.102075,0.082827,0.094632,0.145999,0.170426,0.146274,0.0943479999999999,0.131487,0.061493,0.173429,0.190835
13082,0.057366,0.102868,0.094362,0.098049,0.160642,0.109212,0.103225,0.079147,0.229606,0.177799,0.139529,0.266212
8094,0.046617,0.067043,0.09525,0.09704,0.088734,0.1955239999999999,0.128212,0.063544,0.161935,0.160488,0.1618,0.144391
25557,0.0586639999999999,0.096236,0.093514,0.096098,0.093465,0.118923,0.1245459999999999,0.104673,0.106489,0.1730529999999999,0.111647,0.18657
27068,0.046634,0.066749,0.102814,0.091715,0.085474,0.128392,0.129407,0.0724969999999999,0.221064,0.173168,0.145586,0.3325869999999999
10700,0.05636,0.112426,0.079971,0.117964,0.128473,0.1421909999999999,0.136216,0.0894919999999999,0.1343619999999999,0.169103,0.126139,0.20561
10700,0.059897,0.0726079999999999,0.099452,0.079916,0.171544,0.142741,0.135672,0.12716,0.177149,0.196907,0.1242009999999999,0.11256
11109,0.0551809999999999,0.097902,0.099114,0.101424,0.172701,0.125295,0.071146,0.068639,0.191565,0.197906,0.134369,0.242673
23904,0.046567,0.09678,0.106139,0.112081,0.118701,0.096445,0.0940199999999999,0.095549,0.260009,0.214159,0.120085,0.17585
28321,0.064405,0.0857189999999999,0.074574,0.1175539999999999,0.149554,0.133972,0.147792,0.064998,0.199494,0.231915,0.131641,0.259183
28321,0.0451959999999999,0.110479,0.074699,0.100136,0.144808,0.184021,0.185132,0.101434,0.236888,0.2346849999999999,0.180821,0.337507
4465,0.043018,0.092354,0.077836,0.113524,0.113269,0.1711029999999999,0.132504,0.074945,0.2186779999999999,0.202499,0.171716,0.298966
9058,0.070404,0.0863189999999999,0.087154,0.10078,0.146761,0.131456,0.126514,0.105439,0.244715,0.231592,0.105609,0.260239
36784,0.045467,0.109252,0.108177,0.085339,0.161199,0.108136,0.084029,0.163183,0.204141,0.20678,0.146695,0.33521
20474,0.045852,0.07364,0.0983,0.097538,0.128466,0.121192,0.119681,0.100813,0.181053,0.221404,0.182778,0.225685
37823,0.047039,0.073902,0.0996909999999999,0.088329,0.139204,0.257912,0.305871,0.284216,0.197147,0.226807,0.175198,0.385235
37823,0.04734,0.084792,0.111149,0.087614,0.141842,0.069789,0.109451,0.135744,0.157184,0.210973,0.14057,0.317652
9731,0.071529,0.072804,0.095868,0.095428,0.138225,0.170639,0.145489,0.102063,0.2180559999999999,0.277645,0.107344,0.31241
22127,0.052492,0.100171,0.073937,0.085837,0.049996,0.136575,0.127792,0.101285,0.247197,0.228711,0.134148,0.238386
16339,0.047436,0.059431,0.08211,0.098541,0.132412,0.155629,0.165593,0.065366,0.063748,0.049541,0.139648,0.182264
16339,0.0561029999999999,0.1001629999999999,0.093037,0.1077929999999999,0.196687,0.100428,0.100034,0.078987,0.186804,0.177056,0.1277849999999999,0.24175
27662,0.0461629999999999,0.0462539999999999,0.094468,0.09438,0.125803,0.1683899999999999,0.146453,0.060582,0.153724,0.171042,0.173685,0.228052
27662,0.049247,0.085738,0.0810159999999999,0.114403,0.126642,0.178633,0.155269,0.0616289999999999,0.1106439999999999,0.187241,0.147972,0.2266369999999999
16360,0.0552179999999999,0.101722,0.095965,0.106643,0.153083,0.124996,0.067883,0.069523,0.218256,0.19439,0.134252,0.284648
37773,0.054527,0.10503,0.107131,0.093558,0.123282,0.145887,0.128171,0.137787,0.185017,0.201895,0.136723,0.338892
15853,0.056016,0.105503,0.087668,0.096843,0.1752959999999999,0.117772,0.102778,0.062438,0.214404,0.206795,0.127644,0.258713
28541,0.060792,0.072757,0.068693,0.118988,0.168409,0.155815,0.152086,0.0623989999999999,0.227373,0.256305,0.11302,0.270605
28541,0.055666,0.11063,0.090814,0.095031,0.130126,0.194773,0.185249,0.068226,0.253205,0.253081,0.139846,0.244687
19419,0.044249,0.073798,0.0983339999999999,0.1095599999999999,0.168683,0.142939,0.177028,0.124388,0.1748239999999999,0.179143,0.133882,0.214599
26099,0.066346,0.1023179999999999,0.1002469999999999,0.091989,0.11623,0.157817,0.129432,0.07961,0.264706,0.244442,0.1766519999999999,0.27977
3601,0.063466,0.114207,0.100505,0.119304,0.148954,0.169216,0.150475,0.068822,0.164889,0.181329,0.115532,0.2189229999999999
3588,0.05116,0.095117,0.0888289999999999,0.115961,0.151288,0.178486,0.160637,0.0655429999999999,0.170923,0.161371,0.095276,0.207143
9276,0.045665,0.064608,0.081239,0.113455,0.0956579999999999,0.183959,0.139372,0.0708859999999999,0.1913019999999999,0.136229,0.178001,0.264333
28017,0.0923109999999999,0.0805579999999999,0.083463,0.1159029999999999,0.162661,0.15993,0.153672,0.052804,0.170866,0.167147,0.100505,0.2419069999999999
37860,0.050399,0.080742,0.102866,0.086803,0.139919,0.10657,0.072438,0.134631,0.142866,0.198311,0.150609,0.254787
2896,0.049034,0.098612,0.096313,0.1064,0.126711,0.157687,0.151857,0.104278,0.198068,0.203895,0.1587889999999999,0.196455
2896,0.062509,0.0527339999999999,0.087263,0.095053,0.114024,0.159353,0.148146,0.114792,0.151641,0.184206,0.143937,0.201995
4835,0.049856,0.099936,0.075979,0.11109,0.132897,0.1040889999999999,0.09983,0.071615,0.238745,0.2293359999999999,0.179433,0.3100009999999999
20500,0.074737,0.087254,0.100168,0.097164,0.159036,0.176108,0.172009,0.172439,0.228122,0.233576,0.0957659999999999,0.3990579999999999
20500,0.04686,0.076657,0.104298,0.104181,0.124613,0.119796,0.121233,0.0973349999999999,0.215536,0.232683,0.185558,0.252987
28280,0.051947,0.086721,0.076997,0.100638,0.133413,0.17358,0.167904,0.072006,0.23038,0.210094,0.1932829999999999,0.3597849999999999
14029,0.051336,0.102726,0.093027,0.103472,0.166952,0.121112,0.08948,0.073247,0.153918,0.1853699999999999,0.135055,0.195074
28786,0.057835,0.102918,0.0850259999999999,0.085892,0.127368,0.1814339999999999,0.190295,0.067366,0.2077159999999999,0.191185,0.131271,0.307635
21843,0.096679,0.104799,0.078894,0.091536,0.184107,0.124952,0.149244,0.081646,0.271888,0.242533,0.143747,0.302428
21843,0.046186,0.089343,0.061293,0.101022,0.147263,0.1432959999999999,0.163759,0.113429,0.20475,0.229398,0.160553,0.218912
191,0.050147,0.0737049999999999,0.090463,0.0814729999999999,0.163153,0.154076,0.129566,0.093287,0.187631,0.249665,0.116417,0.273049
3297,0.059698,0.05149,0.076572,0.091457,0.1183179999999999,0.14556,0.142557,0.103767,0.101926,0.188686,0.128859,0.185632
29079,0.063113,0.067472,0.080334,0.103049,0.2053259999999999,0.170066,0.17712,0.066077,0.24213,0.201897,0.083742,0.211481
29079,0.068071,0.103062,0.081008,0.114143,0.0794339999999999,0.180727,0.161156,0.075019,0.141084,0.1466319999999999,0.105916,0.215749
5871,0.057858,0.086706,0.077676,0.115967,0.067484,0.16185,0.119375,0.067867,0.142118,0.184707,0.18,0.2286329999999999
23225,0.055974,0.084055,0.081121,0.1084379999999999,0.046348,0.156548,0.138027,0.108085,0.184256,0.204643,0.140927,0.261886
27273,0.066685,0.077536,0.074918,0.1118929999999999,0.152271,0.133985,0.149986,0.063732,0.224605,0.247394,0.120777,0.193232
21175,0.048451,0.0736489999999999,0.083936,0.08967,0.140183,0.142655,0.136303,0.0806819999999999,0.212378,0.133162,0.124538,0.126105
6563,0.053908,0.060476,0.107286,0.084033,0.104646,0.118384,0.1111139999999999,0.110998,0.2160399999999999,0.23054,0.135874,0.256793
21992,0.04478,0.107593,0.076855,0.109139,0.156706,0.135127,0.126443,0.099198,0.182986,0.198607,0.154099,0.188485
21992,0.05737,0.087903,0.065162,0.098111,0.1021,0.140341,0.149503,0.0806419999999999,0.2050979999999999,0.2438939999999999,0.141374,0.157025
11849,0.046934,0.076974,0.098283,0.101741,0.13284,0.139812,0.135414,0.107535,0.192303,0.200899,0.158163,0.12887
22381,0.054076,0.111565,0.10124,0.090986,0.1514289999999999,0.129036,0.1296149999999999,0.122997,0.19744,0.203031,0.146601,0.290844
22381,0.048379,0.0702189999999999,0.100789,0.093901,0.061106,0.140875,0.136492,0.124293,0.147431,0.134219,0.113526,0.171567
14806,0.049661,0.100162,0.087915,0.109864,0.169898,0.113828,0.078657,0.081605,0.194134,0.191702,0.1310069999999999,0.256912
12363,0.055081,0.100885,0.090173,0.113809,0.157502,0.131502,0.080109,0.068054,0.18571,0.139085,0.1331429999999999,0.2106589999999999
11720,0.0492649999999999,0.102449,0.091682,0.105774,0.179919,0.111348,0.104989,0.072546,0.1772909999999999,0.159498,0.137274,0.226094
29012,0.045193,0.111161,0.0883109999999999,0.093282,0.170124,0.179968,0.185991,0.074591,0.2791829999999999,0.275301,0.1379449999999999,0.266502
8104,0.047789,0.0509619999999999,0.094036,0.08554,0.094688,0.195703,0.127239,0.0655039999999999,0.195716,0.143528,0.16934,0.141635
36453,0.046518,0.111188,0.109982,0.095029,0.177785,0.129681,0.101253,0.167864,0.2370469999999999,0.258358,0.1442179999999999,0.291797
2040,0.06256,0.052211,0.0831799999999999,0.103633,0.062381,0.160638,0.1493229999999999,0.1218249999999999,0.166515,0.201513,0.145181,0.248781
2040,0.098157,0.0654739999999999,0.079083,0.1027899999999999,0.16203,0.154023,0.162866,0.075103,0.223044,0.255487,0.11992,0.287161
39830,0.048406,0.097124,0.078906,0.11246,0.184905,0.156413,0.143834,0.08989,0.174236,0.224361,0.171521,0.260675
5952,0.057995,0.078478,0.076927,0.107151,0.067909,0.176259,0.1199959999999999,0.066081,0.281106,0.321692,0.187386,0.361802
21992,0.04478,0.107593,0.076855,0.109139,0.156706,0.135127,0.126443,0.099198,0.182986,0.198607,0.154099,0.188485
21992,0.05737,0.087903,0.065162,0.098111,0.1021,0.140341,0.149503,0.0806419999999999,0.2050979999999999,0.2438939999999999,0.141374,0.157025
6982,0.05083,0.0871759999999999,0.0826789999999999,0.1125849999999999,0.063563,0.168822,0.131208,0.072132,0.101935,0.1622779999999999,0.186311,0.199865
14527,0.053634,0.098743,0.0841499999999999,0.110773,0.1710729999999999,0.1185479999999999,0.080913,0.080085,0.189326,0.198449,0.13233,0.252598
26750,0.042443,0.072754,0.094495,0.078262,0.070973,0.179511,0.130378,0.064928,0.199299,0.201307,0.185241,0.3235949999999999
23019,0.045672,0.050761,0.08432,0.104189,0.066753,0.159268,0.1551779999999999,0.119531,0.178575,0.1946409999999999,0.147433,0.21525
4861,0.0509919999999999,0.117969,0.077726,0.094842,0.154309,0.152473,0.154282,0.1136389999999999,0.1781469999999999,0.148496,0.114108,0.151856
1012,0.068869,0.066452,0.096939,0.097951,0.145637,0.143002,0.168829,0.142229,0.217295,0.240833,0.105996,0.26854
11439,0.045399,0.085398,0.107001,0.0901019999999999,0.164043,0.127679,0.119978,0.115849,0.223506,0.209188,0.112451,0.218475
37014,0.055982,0.074498,0.100347,0.085228,0.137266,0.105845,0.0829829999999999,0.140418,0.175109,0.173811,0.14271,0.30421
9441,0.07301,0.076266,0.082324,0.0987069999999999,0.147476,0.177541,0.15334,0.108282,0.234563,0.200883,0.113254,0.303108
9441,0.0460079999999999,0.071563,0.08281,0.107777,0.1120459999999999,0.177448,0.131155,0.071781,0.252645,0.225335,0.178643,0.304551
23362,0.045361,0.078273,0.108136,0.0934479999999999,0.065576,0.156659,0.151193,0.11771,0.20474,0.209107,0.152246,0.297648
24068,0.045564,0.102823,0.085363,0.100443,0.151977,0.134305,0.132869,0.076715,0.243764,0.182161,0.112775,0.147702
12047,0.051459,0.100068,0.094183,0.1009789999999999,0.164495,0.115555,0.099008,0.065451,0.217737,0.199061,0.134621,0.27725
24711,0.060453,0.102666,0.078105,0.104799,0.154637,0.147168,0.16301,0.105103,0.1970189999999999,0.222133,0.137317,0.129986
25552,0.05668,0.0843309999999999,0.075554,0.097037,0.127117,0.163982,0.159344,0.089223,0.181203,0.213782,0.122596,0.277762
3151,0.051332,0.063483,0.074018,0.093893,0.135901,0.137159,0.1362,0.114883,0.13881,0.1921989999999999,0.136864,0.158697
7392,0.053216,0.099492,0.081504,0.112602,0.062306,0.181097,0.128467,0.073653,0.14127,0.2062409999999999,0.189274,0.230679
24149,0.048554,0.085645,0.081176,0.095811,0.127893,0.150966,0.151982,0.0822499999999999,0.207121,0.234468,0.100948,0.159951
39359,0.052077,0.098667,0.103146,0.094757,0.164072,0.12132,0.093066,0.124802,0.097743,0.1679639999999999,0.156445,0.214828
3844,0.052228,0.100531,0.09486,0.090547,0.155222,0.201679,0.181901,0.064367,0.170024,0.21925,0.12397,0.211329
22079,0.056848,0.096454,0.076942,0.09004,0.104267,0.125526,0.142032,0.094747,0.251285,0.2084649999999999,0.138353,0.244803
7757,0.07158,0.078831,0.089421,0.10366,0.161066,0.15907,0.150554,0.1076469999999999,0.175868,0.213502,0.111669,0.253752
17581,0.061848,0.075428,0.079561,0.101795,0.107585,0.158966,0.163259,0.080128,0.0578129999999999,0.081585,0.115652,0.184803
17581,0.0513039999999999,0.09861,0.094803,0.108374,0.178993,0.1185769999999999,0.1177,0.069545,0.208183,0.1772019999999999,0.131422,0.259085
26055,0.060204,0.103763,0.0934089999999999,0.092058,0.0999729999999999,0.127908,0.136679,0.0984999999999999,0.206673,0.250916,0.123275,0.279101
26055,0.049047,0.06376,0.088688,0.097352,0.074816,0.1661639999999999,0.141734,0.068502,0.17187,0.2180379999999999,0.117017,0.284107
20804,0.045452,0.052798,0.100211,0.093886,0.1320069999999999,0.151883,0.144666,0.100417,0.246228,0.202703,0.1769279999999999,0.265426
12227,0.049835,0.103004,0.085879,0.103199,0.155417,0.126749,0.073641,0.069978,0.1922279999999999,0.199924,0.1323659999999999,0.230835
12227,0.0463699999999999,0.074306,0.091289,0.092659,0.126378,0.143372,0.149884,0.106262,0.169825,0.132842,0.164091,0.2874919999999999
7312,0.0486179999999999,0.111171,0.083406,0.107852,0.0606609999999999,0.1757969999999999,0.134856,0.073938,0.261341,0.33121,0.188749,0.359543
28414,0.062849,0.095413,0.080938,0.109567,0.182911,0.147604,0.1356659999999999,0.063066,0.178959,0.217548,0.12435,0.270014
24298,0.048204,0.114475,0.079185,0.097731,0.156205,0.1478529999999999,0.149759,0.095226,0.197374,0.141876,0.116892,0.117517
18822,0.049481,0.079639,0.100413,0.107387,0.178245,0.115009,0.143199,0.053355,0.173651,0.195115,0.1244909999999999,0.199266
11870,0.0459809999999999,0.08707,0.095005,0.085238,0.128762,0.1441029999999999,0.140261,0.102367,0.232898,0.213108,0.164507,0.167047
7975,0.071434,0.0705689999999999,0.1014,0.100535,0.155625,0.165699,0.15067,0.100165,0.153161,0.16781,0.105051,0.184637
1309,0.058648,0.060678,0.093707,0.1049949999999999,0.131281,0.1555669999999999,0.155226,0.105376,0.100906,0.186074,0.163062,0.154442
27458,0.0499789999999999,0.0629209999999999,0.097897,0.100072,0.086713,0.175371,0.160179,0.064353,0.191905,0.180535,0.173678,0.2512709999999999
