,0,1,2,3,4,5,6,7,8,9,10,11
74608,0.067527,0.092899,0.103726,0.092983,0.165018,0.143779,0.138411,0.1061449999999999,0.204755,0.173038,0.146547,0.24986
41841,0.052884,0.111867,0.097307,0.104473,0.127711,0.106838,0.105289,0.095721,0.1230359999999999,0.1967249999999999,0.153499,0.241434
41804,0.052259,0.052369,0.101252,0.104008,0.129713,0.0994319999999999,0.1067999999999999,0.090774,0.103043,0.153027,0.152965,0.233294
62752,0.054051,0.050166,0.081742,0.086524,0.049824,0.142514,0.159285,0.123094,0.238387,0.231734,0.146504,0.272565
42888,0.055776,0.061846,0.063981,0.099961,0.115829,0.155632,0.154021,0.119029,0.141088,0.143147,0.158428,0.227014
77736,0.056279,0.0844539999999999,0.1071829999999999,0.093721,0.138254,0.085341,0.103382,0.139207,0.190726,0.197439,0.151634,0.349561
442,0.0640599999999999,0.057489,0.073265,0.077221,0.110778,0.152061,0.165437,0.084463,0.2275219999999999,0.134991,0.150412,0.122357
53071,0.048816,0.101895,0.0851929999999999,0.102652,0.175587,0.1037049999999999,0.098389,0.082545,0.154341,0.1445159999999999,0.138921,0.1628679999999999
25801,0.060304,0.082956,0.102617,0.101012,0.141557,0.105412,0.11188,0.073221,0.131292,0.211312,0.117408,0.2357189999999999
6931,0.069525,0.1233,0.1098499999999999,0.092717,0.221988,0.136584,0.132364,0.1001479999999999,0.210164,0.200703,0.17113,0.207639
29181,0.053684,0.108771,0.0849409999999999,0.098176,0.1296149999999999,0.178568,0.138567,0.0884409999999999,0.153755,0.11348,0.084176,0.143211
63316,0.049744,0.098977,0.1037049999999999,0.084491,0.040408,0.157653,0.139094,0.121376,0.192705,0.17064,0.151151,0.249981
77129,0.05005,0.097367,0.104098,0.0938069999999999,0.152422,0.084501,0.0765,0.139046,0.136241,0.147842,0.147154,0.2063779999999999
27859,0.059573,0.1204759999999999,0.105473,0.102687,0.0952829999999999,0.187149,0.193033,0.068178,0.192883,0.1425259999999999,0.163346,0.230354
21073,0.088304,0.105896,0.06645,0.0999569999999999,0.1468539999999999,0.140599,0.127353,0.111454,0.1755689999999999,0.204813,0.126354,0.197977
52001,0.052751,0.092941,0.101569,0.1124029999999999,0.1699119999999999,0.119204,0.135081,0.076139,0.178499,0.185355,0.132278,0.234875
61868,0.1080599999999999,0.117961,0.078019,0.098448,0.194942,0.120424,0.148637,0.077647,0.297819,0.290201,0.111987,0.308304
77374,0.048944,0.077142,0.106635,0.091188,0.1413829999999999,0.085928,0.057171,0.131869,0.100686,0.179185,0.155215,0.210771
39376,0.043369,0.099943,0.09813,0.0955189999999999,0.159382,0.169644,0.143083,0.081092,0.189262,0.175102,0.193912,0.1939989999999999
42724,0.059867,0.05839,0.085465,0.101286,0.101272,0.1708459999999999,0.160954,0.1165559999999999,0.172532,0.1925639999999999,0.1365809999999999,0.272754
29742,0.054901,0.081776,0.100908,0.093796,0.147814,0.156889,0.15642,0.08734,0.196473,0.105233,0.100844,0.1694699999999999
53371,0.052467,0.1016789999999999,0.0992479999999999,0.103701,0.141687,0.136172,0.079649,0.063079,0.207926,0.205279,0.136321,0.242226
28263,0.048207,0.0795739999999999,0.0703599999999999,0.090753,0.136593,0.1951409999999999,0.175701,0.073918,0.2617589999999999,0.297081,0.186326,0.200473
57806,0.052251,0.125507,0.063829,0.108024,0.165164,0.1103379999999999,0.08457,0.074328,0.217253,0.1632839999999999,0.1343619999999999,0.227991
3106,0.0546279999999999,0.091446,0.072594,0.1061449999999999,0.143311,0.176778,0.180806,0.067015,0.2463759999999999,0.248614,0.1356119999999999,0.268465
23888,0.047192,0.099683,0.081382,0.1007089999999999,0.178656,0.1240729999999999,0.156773,0.075317,0.250268,0.2379929999999999,0.107222,0.309598
11776,0.046614,0.083069,0.084579,0.105372,0.173338,0.147828,0.130885,0.10413,0.138308,0.154158,0.1649439999999999,0.10422
39609,0.047617,0.099135,0.0920219999999999,0.112232,0.168285,0.161251,0.139055,0.095099,0.17758,0.209883,0.171776,0.236346
61026,0.049748,0.105746,0.09092,0.104524,0.127689,0.16254,0.147801,0.0933399999999999,0.273718,0.274008,0.134455,0.2334939999999999
23778,0.050513,0.118686,0.0653219999999999,0.097116,0.165257,0.128241,0.136775,0.070417,0.213764,0.243222,0.097969,0.261909
74908,0.042996,0.062343,0.1070309999999999,0.0966709999999999,0.061097,0.171552,0.145337,0.114463,0.248498,0.297103,0.124373,0.30927
44768,0.040911,0.104832,0.079456,0.114842,0.105973,0.110012,0.123274,0.077056,0.0980279999999999,0.1640009999999999,0.178945,0.187906
69954,0.063943,0.081948,0.079897,0.087344,0.181939,0.154643,0.1691,0.070867,0.187617,0.203724,0.101669,0.077786
3318,0.087682,0.113872,0.106584,0.100347,0.148701,0.168415,0.1756879999999999,0.070559,0.217515,0.237261,0.1019149999999999,0.291466
10377,0.106954,0.117267,0.09553,0.100909,0.1388899999999999,0.147454,0.170137,0.11036,0.211597,0.22248,0.15523,0.195298
58083,0.047807,0.088409,0.085723,0.10047,0.15935,0.0975,0.104098,0.068223,0.1832359999999999,0.19564,0.12526,0.198371
382,0.077435,0.095021,0.082533,0.088477,0.098839,0.136414,0.137055,0.098443,0.178054,0.0908789999999999,0.1268449999999999,0.165038
28523,0.052257,0.091707,0.095023,0.095093,0.133549,0.194979,0.192181,0.065339,0.268123,0.233021,0.145435,0.279715
43004,0.053106,0.039722,0.084779,0.09271,0.1192719999999999,0.154141,0.14388,0.115394,0.155173,0.173446,0.135282,0.206776
65291,0.059524,0.069066,0.094937,0.1042169999999999,0.0981,0.134771,0.125677,0.103477,0.236951,0.187028,0.140775,0.301925
74627,0.065417,0.097294,0.096532,0.0929209999999999,0.160498,0.149834,0.095673,0.109075,0.149466,0.168731,0.140662,0.196933
22551,0.048541,0.08887,0.092539,0.1006109999999999,0.1158189999999999,0.122067,0.101657,0.108764,0.18799,0.183854,0.141602,0.2425189999999999
21157,0.0768269999999999,0.076108,0.055625,0.092187,0.111447,0.1448,0.142396,0.138252,0.195048,0.165647,0.133323,0.260744
1553,0.051687,0.096977,0.099878,0.099811,0.145938,0.154357,0.148999,0.073458,0.116402,0.136976,0.143138,0.260638
56160,0.053103,0.1090729999999999,0.087559,0.099639,0.164165,0.119908,0.097491,0.066825,0.221839,0.194694,0.129327,0.292287
52415,0.050462,0.129146,0.0926169999999999,0.103923,0.15774,0.128848,0.08269,0.068383,0.209921,0.2219419999999999,0.133535,0.203887
54621,0.049544,0.093824,0.089562,0.1087229999999999,0.173695,0.109761,0.081283,0.079124,0.143535,0.185905,0.128932,0.194764
73901,0.076893,0.095992,0.108474,0.097994,0.124387,0.100326,0.105456,0.121669,0.1709649999999999,0.2024439999999999,0.117017,0.172938
2434,0.0467879999999999,0.071175,0.0847,0.1045229999999999,0.156134,0.181736,0.182754,0.08498,0.210811,0.210121,0.158515,0.264999
8465,0.069866,0.071584,0.092874,0.10457,0.140797,0.149393,0.151333,0.101628,0.164823,0.201036,0.104532,0.259079
28304,0.0518229999999999,0.104662,0.0665029999999999,0.091663,0.140386,0.187661,0.183606,0.092072,0.264303,0.272542,0.172314,0.299765
10941,0.06036,0.102424,0.083656,0.092949,0.165825,0.165125,0.1709959999999999,0.0958799999999999,0.1102239999999999,0.130701,0.136676,0.2390739999999999
28920,0.059474,0.085098,0.08955,0.08363,0.184114,0.1957819999999999,0.1813,0.065508,0.151018,0.112986,0.139896,0.27369
58726,0.04591,0.104347,0.0988749999999999,0.091623,0.152543,0.120584,0.145343,0.070961,0.200011,0.185841,0.129906,0.222096
1532,0.058052,0.076222,0.098563,0.096513,0.149849,0.15811,0.15798,0.068917,0.107906,0.13313,0.147645,0.245317
55607,0.056222,0.088329,0.08618,0.0876229999999999,0.163216,0.1175949999999999,0.0856209999999999,0.073721,0.246814,0.243303,0.130168,0.273321
50821,0.063787,0.102243,0.073692,0.117597,0.162263,0.134684,0.131624,0.067088,0.239572,0.231116,0.126928,0.270179
63187,0.059002,0.048808,0.07041,0.1069,0.100172,0.137713,0.147085,0.12382,0.213072,0.227115,0.160698,0.282546
54031,0.051473,0.093919,0.086667,0.105875,0.180041,0.118569,0.089236,0.071226,0.156439,0.1934209999999999,0.131816,0.196731
65886,0.072344,0.096838,0.09078,0.097205,0.152205,0.156092,0.156568,0.083733,0.210226,0.166052,0.130214,0.234126
67030,0.1072289999999999,0.096675,0.091113,0.10801,0.210531,0.122757,0.142742,0.065193,0.232657,0.1831779999999999,0.1271,0.109184
1909,0.053643,0.079385,0.101351,0.1021059999999999,0.121792,0.145848,0.151168,0.06597,0.127382,0.124974,0.1260399999999999,0.231648
63956,0.052891,0.100258,0.069575,0.116348,0.13411,0.102418,0.123166,0.100535,0.270994,0.258163,0.121879,0.26404
51615,0.053575,0.093954,0.0988209999999999,0.109098,0.188852,0.110465,0.085883,0.06919,0.178875,0.20162,0.131108,0.223742
4705,0.055267,0.104585,0.090228,0.0989969999999999,0.1814539999999999,0.104865,0.163062,0.11363,0.14514,0.115935,0.126625,0.223797
26838,0.048825,0.104723,0.105122,0.089656,0.074073,0.19311,0.150463,0.070389,0.180247,0.140519,0.152915,0.225775
43877,0.0566399999999999,0.093673,0.075945,0.116546,0.084951,0.185499,0.163702,0.086729,0.278997,0.202877,0.15938,0.275211
23954,0.04723,0.101745,0.073308,0.0981799999999999,0.165552,0.1403299999999999,0.133464,0.078604,0.243704,0.277068,0.13771,0.288891
54603,0.049953,0.1031199999999999,0.09484,0.108634,0.1656129999999999,0.113984,0.095236,0.0804449999999999,0.1878109999999999,0.181969,0.133194,0.2384649999999999
56574,0.0513949999999999,0.102095,0.097455,0.1057809999999999,0.187243,0.1028299999999999,0.096634,0.076212,0.1924749999999999,0.1772169999999999,0.134979,0.241802
67159,0.065508,0.085279,0.065965,0.1019439999999999,0.149752,0.09722,0.1313659999999999,0.065149,0.245238,0.266679,0.144054,0.157024
55943,0.053827,0.103875,0.1033,0.105785,0.161747,0.1220209999999999,0.102901,0.068988,0.20731,0.188699,0.1327009999999999,0.270463
67788,0.052499,0.0953459999999999,0.079868,0.1197729999999999,0.130212,0.077317,0.102128,0.062916,0.149561,0.1905549999999999,0.142722,0.251039
65767,0.056359,0.107541,0.081295,0.10114,0.072434,0.148223,0.157398,0.084769,0.117183,0.188739,0.13135,0.17748
7788,0.072182,0.062516,0.088207,0.106531,0.16454,0.15541,0.153556,0.10704,0.164622,0.195985,0.114664,0.259035
65170,0.062701,0.068765,0.0891339999999999,0.099255,0.136171,0.143083,0.1270069999999999,0.1097,0.151809,0.192593,0.125104,0.235822
24428,0.052164,0.108346,0.073768,0.1041179999999999,0.143006,0.146699,0.155935,0.092815,0.220527,0.213764,0.1024559999999999,0.126203
54315,0.05026,0.104088,0.092333,0.108964,0.167535,0.129184,0.086251,0.081683,0.20222,0.1893649999999999,0.135181,0.259691
63850,0.043077,0.085759,0.086854,0.095869,0.15309,0.141406,0.13433,0.088491,0.235229,0.25717,0.168844,0.169673
63768,0.059343,0.079331,0.087051,0.119678,0.16821,0.184004,0.1794,0.111374,0.252799,0.2191199999999999,0.152436,0.203628
54932,0.051829,0.099866,0.088458,0.104003,0.16942,0.118781,0.088145,0.081929,0.206721,0.2023549999999999,0.131048,0.252151
52377,0.052195,0.1010089999999999,0.096582,0.114398,0.156395,0.127184,0.067781,0.070005,0.21545,0.177748,0.131096,0.251366
4321,0.049752,0.0924579999999999,0.094619,0.076677,0.109609,0.161072,0.156209,0.107612,0.1460779999999999,0.110168,0.143376,0.194647
78524,0.05115,0.105281,0.112636,0.086806,0.134211,0.126091,0.131546,0.124291,0.223631,0.239118,0.156053,0.364221
40418,0.0503249999999999,0.094177,0.089182,0.095923,0.151327,0.154978,0.168166,0.143945,0.175735,0.141441,0.126485,0.236639
74182,0.053998,0.124886,0.115013,0.082049,0.1103769999999999,0.12141,0.110009,0.14303,0.2103259999999999,0.196216,0.144379,0.2892
41720,0.055766,0.040974,0.1041189999999999,0.0965579999999999,0.120809,0.102763,0.1058559999999999,0.113427,0.234314,0.239063,0.145937,0.305551
62761,0.0518,0.0596849999999999,0.078643,0.079989,0.084137,0.158463,0.157499,0.1270919999999999,0.238843,0.27882,0.137314,0.328453
28385,0.047888,0.096666,0.079413,0.1062589999999999,0.138618,0.1769109999999999,0.189451,0.093808,0.166141,0.179083,0.16875,0.2207519999999999
66341,0.047318,0.078556,0.0987379999999999,0.094051,0.203515,0.139062,0.142815,0.066956,0.251226,0.226654,0.11866,0.223111
65588,0.0511489999999999,0.117909,0.073846,0.104775,0.140966,0.156508,0.159579,0.085051,0.289691,0.273131,0.128237,0.282068
65367,0.0523299999999999,0.079453,0.082858,0.1078769999999999,0.164759,0.200093,0.2023239999999999,0.102674,0.13773,0.193946,0.165009,0.205258
60860,0.050464,0.0565709999999999,0.067006,0.091389,0.114793,0.118628,0.113476,0.115142,0.152289,0.13837,0.1811479999999999,0.204059
4764,0.055012,0.098395,0.070605,0.100744,0.147029,0.15981,0.143742,0.112564,0.27664,0.237574,0.118801,0.301025
56390,0.0548709999999999,0.094875,0.093999,0.110225,0.182271,0.101655,0.094209,0.073644,0.166905,0.168797,0.139217,0.240411
8787,0.0713849999999999,0.0817779999999999,0.101051,0.1030809999999999,0.142606,0.168764,0.157273,0.0936839999999999,0.2518519999999999,0.229034,0.1149879999999999,0.267079
5542,0.050904,0.076203,0.100686,0.1007639999999999,0.161103,0.128178,0.12824,0.116148,0.161415,0.102425,0.12166,0.1675019999999999
524,0.07253,0.077494,0.093442,0.08476,0.1532649999999999,0.1529289999999999,0.145221,0.086075,0.246389,0.183868,0.135989,0.116005
21272,0.04632,0.087727,0.063672,0.082874,0.143571,0.087267,0.14444,0.1221829999999999,0.263446,0.230426,0.157864,0.248012
41430,0.0565639999999999,0.0540859999999999,0.094328,0.0973879999999999,0.09135,0.113577,0.119973,0.103269,0.234769,0.231179,0.153565,0.3659429999999999
8926,0.073756,0.0952379999999999,0.094788,0.108138,0.145533,0.1341,0.11928,0.090336,0.2029619999999999,0.210805,0.106463,0.277491
6082,0.054126,0.05836,0.105585,0.082081,0.14897,0.162511,0.150996,0.1181639999999999,0.146656,0.089141,0.128103,0.152772
65164,0.064821,0.0502219999999999,0.095883,0.096192,0.1275629999999999,0.148782,0.129975,0.1071449999999999,0.120188,0.195365,0.135104,0.217619
62992,0.045473,0.057891,0.090457,0.100951,0.074971,0.149085,0.141434,0.1168159999999999,0.177828,0.218992,0.146066,0.257575
57143,0.051233,0.1055059999999999,0.079668,0.100945,0.168315,0.121296,0.104649,0.06544,0.201227,0.162421,0.130837,0.2188469999999999
27599,0.053924,0.046807,0.083243,0.101992,0.136556,0.130744,0.123177,0.054415,0.204886,0.209106,0.183027,0.222485
1826,0.060424,0.097953,0.101032,0.101101,0.150198,0.161463,0.15738,0.068837,0.072895,0.142647,0.148682,0.2166799999999999
58210,0.0460109999999999,0.121282,0.072062,0.108791,0.186398,0.107404,0.104015,0.08343,0.132171,0.152127,0.128758,0.199588
61884,0.105919,0.098545,0.066821,0.0979449999999999,0.160571,0.126584,0.146818,0.074974,0.246507,0.227259,0.132423,0.280903
39087,0.071588,0.099938,0.061735,0.1104059999999999,0.266429,0.141655,0.1272059999999999,0.056289,0.179553,0.252457,0.230999,0.190352
22745,0.045697,0.09075,0.100905,0.106913,0.1531509999999999,0.139781,0.142553,0.121445,0.212845,0.22141,0.144845,0.290891
6451,0.050666,0.069686,0.0898959999999999,0.102569,0.175144,0.127404,0.151738,0.11684,0.167285,0.091665,0.118778,0.1483489999999999
58935,0.044738,0.109724,0.1014969999999999,0.102632,0.150896,0.112626,0.154002,0.061022,0.193883,0.182023,0.130783,0.207302
67133,0.063791,0.084945,0.0744949999999999,0.1138909999999999,0.148495,0.130015,0.135812,0.066067,0.25764,0.257613,0.134095,0.161353
26163,0.057411,0.090529,0.09217,0.104983,0.133054,0.158536,0.115406,0.074882,0.212645,0.195187,0.194114,0.246863
62379,0.046898,0.047977,0.091898,0.090887,0.059856,0.141305,0.137949,0.1230889999999999,0.157006,0.131389,0.115539,0.195634
3288,0.09605,0.093636,0.092441,0.113762,0.178218,0.188744,0.181482,0.064797,0.1950819999999999,0.220513,0.1063419999999999,0.26751
78730,0.051197,0.091193,0.109316,0.095551,0.141587,0.138434,0.137094,0.128642,0.154952,0.203533,0.159169,0.31484
65947,0.054018,0.080997,0.075324,0.110516,0.104304,0.143241,0.142763,0.080764,0.252877,0.259003,0.111326,0.31939
55546,0.053423,0.098732,0.089808,0.093848,0.168089,0.119834,0.094257,0.0845529999999999,0.176727,0.170344,0.134925,0.251962
4756,0.051301,0.098818,0.0738009999999999,0.102558,0.154008,0.107324,0.11069,0.11381,0.208795,0.136822,0.1221299999999999,0.25158
60870,0.049328,0.053675,0.072857,0.091954,0.116332,0.116058,0.10881,0.114547,0.2430689999999999,0.26056,0.17213,0.215245
67752,0.048417,0.099289,0.08173,0.121658,0.115718,0.154719,0.139313,0.060828,0.165715,0.1942559999999999,0.145266,0.264307
65227,0.064246,0.109219,0.10452,0.089567,0.119042,0.154074,0.14244,0.110773,0.231878,0.190863,0.1461009999999999,0.317867
27580,0.0488889999999999,0.040934,0.100976,0.099982,0.133702,0.152518,0.121084,0.0539039999999999,0.216505,0.203369,0.167893,0.240458
186,0.051786,0.07871,0.088373,0.080302,0.174394,0.138498,0.132696,0.084726,0.187453,0.246304,0.1061309999999999,0.257145
11527,0.051376,0.10904,0.0886309999999999,0.08502,0.1120989999999999,0.160806,0.1386619999999999,0.113613,0.211228,0.15885,0.130504,0.216642
24128,0.047878,0.095857,0.071952,0.099869,0.145887,0.148683,0.14498,0.075085,0.1566499999999999,0.154702,0.1016039999999999,0.1374959999999999
59749,0.045876,0.050852,0.093072,0.0937529999999999,0.140505,0.136661,0.138595,0.106014,0.214755,0.174769,0.130549,0.225019
4714,0.05244,0.108819,0.078407,0.099475,0.1691939999999999,0.130578,0.136764,0.1117939999999999,0.1743009999999999,0.106745,0.126748,0.207368
77296,0.047201,0.108054,0.109026,0.093567,0.143673,0.091243,0.056444,0.129127,0.165953,0.153221,0.148343,0.251055
3794,0.045055,0.086468,0.078664,0.112323,0.137802,0.1732,0.1599,0.064247,0.174585,0.15975,0.13127,0.245033
57378,0.04928,0.10937,0.0896049999999999,0.110096,0.145259,0.13681,0.111193,0.065606,0.182259,0.189495,0.13405,0.2368509999999999
54855,0.0521919999999999,0.09958,0.099205,0.1111979999999999,0.161442,0.113415,0.079413,0.078775,0.163031,0.1892859999999999,0.135588,0.211266
3432,0.05399,0.121743,0.102177,0.089204,0.143751,0.189753,0.156913,0.068942,0.159495,0.169292,0.100676,0.180277
3032,0.06775,0.084632,0.08284,0.1026779999999999,0.1361379999999999,0.1508789999999999,0.163436,0.077948,0.233253,0.147087,0.096868,0.253487
27998,0.063149,0.090436,0.083614,0.096811,0.139197,0.26149,0.207772,0.06841,0.179225,0.198267,0.1539879999999999,0.17296
8857,0.071339,0.076995,0.10157,0.104324,0.132907,0.146661,0.131913,0.107889,0.2361339999999999,0.195353,0.113118,0.203576
3816,0.049404,0.069107,0.052875,0.1048969999999999,0.1536469999999999,0.193142,0.171259,0.064198,0.200366,0.179049,0.100786,0.253785
62416,0.0461,0.058799,0.083222,0.081423,0.050639,0.141527,0.135279,0.115914,0.157294,0.142623,0.11579,0.211427
68699,0.054813,0.081555,0.0764,0.11971,0.1369,0.156721,0.157851,0.070854,0.157264,0.2029639999999999,0.110266,0.251032
56982,0.051816,0.095729,0.099845,0.101065,0.161687,0.131159,0.087125,0.062062,0.207828,0.200451,0.131789,0.253676
60456,0.045223,0.083774,0.071274,0.093634,0.1485479999999999,0.0829599999999999,0.112746,0.098625,0.196794,0.247005,0.18672,0.2397619999999999
63962,0.053424,0.107981,0.094956,0.116183,0.164385,0.106174,0.134188,0.098139,0.250463,0.207744,0.1228679999999999,0.185863
4255,0.064946,0.102621,0.075018,0.105788,0.162717,0.121995,0.134234,0.106074,0.164822,0.105189,0.119573,0.201048
7897,0.072079,0.075162,0.097721,0.0946429999999999,0.141293,0.137135,0.154677,0.089961,0.189906,0.178134,0.115709,0.1624729999999999
55912,0.056215,0.10074,0.092433,0.1067029999999999,0.172523,0.1184009999999999,0.098799,0.066661,0.1813459999999999,0.176443,0.12737,0.236268
12118,0.046768,0.086592,0.096625,0.09412,0.130662,0.131547,0.128825,0.101863,0.1745959999999999,0.185015,0.1680529999999999,0.270528
52611,0.050253,0.110328,0.092954,0.111993,0.182995,0.148351,0.121531,0.064384,0.180334,0.178215,0.131884,0.225126
51031,0.055212,0.1070749999999999,0.087974,0.086615,0.156464,0.115785,0.088491,0.079762,0.179219,0.176668,0.129957,0.233181
